Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.241.242.143-192.168.50.8-443-60366-6,192.168.50.8,60366,173.241.242.143,443,6,2018-11-03 10:50:17.393207,33597,1,2,24.0,12.0,24.0,24.0,24.0,0.0,6.0,6.0,6.0,0.0,1071.5242432360033,89.2936869363336,16798.5,23753.83810039969,33595.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,1,0,0,0,20,40,29.7645623121112,59.529124624222405,6.0,24.0,15.0,10.392304845413264,108.0,0,0,1,0,0,1,1,0,2.0,20.0,24.0,6.0,0,0,0,0,0,0,1,24,2,12,16181,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.9.225-192.168.50.8-443-60361-6,172.217.9.225,443,192.168.50.8,60361,6,2018-11-03 10:50:17.510515,159,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,113207.54716981133,18867.924528301886,79.5,108.1873375215418,156.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,6289.30817610063,12578.61635220126,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,246,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.8-443-60362-6,192.168.50.8,60362,172.217.10.98,443,6,2018-11-03 10:50:18.064282,613,4,0,129.0,0.0,46.0,6.0,32.25,18.87458608817688,0.0,0.0,0.0,0.0,210440.4567699837,6525.285481239804,204.3333333333333,348.719562590534,607.0,3.0,613.0,204.3333333333333,348.719562590534,607.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,6525.285481239804,0.0,6.0,46.0,35.0,17.464249196572982,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,16381,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.2-192.168.50.8-443-60364-6,192.168.50.8,60364,172.217.7.2,443,6,2018-11-03 10:50:18.064348,1563,4,0,129.0,0.0,46.0,6.0,32.25,18.87458608817688,0.0,0.0,0.0,0.0,82533.58925143954,2559.181062060141,521.0,897.2023183206784,1557.0,3.0,1563.0,521.0,897.2023183206784,1557.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,2559.181062060141,0.0,6.0,46.0,35.0,17.464249196572982,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,16514,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.12.196-192.168.50.8-443-60363-6,192.168.50.8,60363,172.217.12.196,443,6,2018-11-03 10:50:18.064352,330,4,0,129.0,0.0,46.0,6.0,32.25,18.87458608817688,0.0,0.0,0.0,0.0,390909.0909090909,12121.212121212122,110.0,182.74846100583173,321.0,2.0,330.0,110.0,182.74846100583173,321.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,12121.212121212122,0.0,6.0,46.0,35.0,17.464249196572982,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,16287,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.12.196-192.168.50.8-443-60363-6,192.168.50.8,60363,172.217.12.196,443,6,2018-11-03 10:50:18.064683,1,2,0,37.0,0.0,31.0,6.0,18.5,17.677669529663692,0.0,0.0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,6.0,31.0,22.666666666666664,14.433756729740644,208.3333333333333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,16287,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.8-443-60362-6,192.168.50.8,60362,172.217.10.98,443,6,2018-11-03 10:50:18.064896,0,2,0,37.0,0.0,31.0,6.0,18.5,17.677669529663692,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,0.0,0.0,6.0,31.0,22.666666666666664,14.433756729740644,208.3333333333333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,16381,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.2-192.168.50.8-443-60364-6,192.168.50.8,60364,172.217.7.2,443,6,2018-11-03 10:50:18.065912,0,2,0,37.0,0.0,31.0,6.0,18.5,17.677669529663692,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,0.0,0.0,6.0,31.0,22.666666666666664,14.433756729740644,208.3333333333333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,16514,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.8-443-60362-6,172.217.10.98,443,192.168.50.8,60362,6,2018-11-03 10:50:18.105127,3,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4000000.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,666666.6666666665,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,327,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.8-443-60362-6,192.168.50.8,60362,172.217.10.98,443,6,2018-11-03 10:50:18.105306,2,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,16381,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.12.196-192.168.50.8-443-60363-6,172.217.12.196,443,192.168.50.8,60363,6,2018-11-03 10:50:18.105717,3,3,0,18.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6000000.0,1000000.0,1.5,0.7071067811865476,2.0,1.0,3.0,1.5,0.7071067811865476,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,1000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,8.0,6.0,0.0,0,0,0,0,0,0,3,18,0,0,278,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.12.196-192.168.50.8-443-60363-6,172.217.12.196,443,192.168.50.8,60363,6,2018-11-03 10:50:18.105721,178,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,101123.59550561798,16853.932584269663,89.0,121.6223663640862,175.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,5617.977528089888,11235.955056179777,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,278,16287,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.2-192.168.50.8-443-60364-6,172.217.7.2,443,192.168.50.8,60364,6,2018-11-03 10:50:18.106733,2,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,250,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.2-192.168.50.8-443-60364-6,192.168.50.8,60364,172.217.7.2,443,6,2018-11-03 10:50:18.106929,2,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,16514,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.8-443-60360-6,192.168.50.8,60360,172.217.10.98,443,6,2018-11-03 10:50:19.078280,200,4,0,129.0,0.0,46.0,6.0,32.25,18.87458608817688,0.0,0.0,0.0,0.0,645000.0,20000.0,66.66666666666666,112.0059522227874,196.0,2.0,200.0,66.66666666666666,112.0059522227874,196.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,20000.0,0.0,6.0,46.0,35.0,17.464249196572982,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,16537,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.8-443-60360-6,192.168.50.8,60360,172.217.10.98,443,6,2018-11-03 10:50:19.078481,1,2,0,37.0,0.0,31.0,6.0,18.5,17.677669529663692,0.0,0.0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,6.0,31.0,22.666666666666664,14.433756729740644,208.3333333333333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,16537,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.8-443-60360-6,172.217.10.98,443,192.168.50.8,60360,6,2018-11-03 10:50:19.118633,2,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,278,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.8-443-60360-6,192.168.50.8,60360,172.217.10.98,443,6,2018-11-03 10:50:19.118845,0,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,16537,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55486-6,192.168.50.9,55486,172.105.219.195,443,6,2018-11-03 10:50:22.535591,1,2,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,2000000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,237,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55484-6,192.168.50.9,55484,172.105.219.195,443,6,2018-11-03 10:50:22.535595,185182,3,5,12.0,463.0,6.0,0.0,4.0,3.4641016151377544,216.0,0.0,92.6,113.356958321931,2565.0441187588426,43.2007430527805,26454.571428571428,69375.74836799274,183782.0,2.0,184215.0,92107.5,130256.8472691551,184213.0,2.0,1400.0,350.0,500.5563571334068,1064.0,2.0,0,0,0,0,72,160,16.20027864479269,27.00046440798782,0.0,216.0,52.77777777777778,93.0561359849228,8659.444444444445,0,0,0,0,0,1,1,0,1.0,59.375,4.0,92.6,0,0,0,0,0,0,3,12,5,463,237,59,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55484-6,172.105.219.195,443,192.168.50.9,55484,6,2018-11-03 10:50:22.720779,2,1,2,31.0,12.0,31.0,31.0,31.0,0.0,6.0,6.0,6.0,0.0,21500000.0,1500000.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,32,40,500000.0,1000000.0,6.0,31.0,18.5,14.433756729740644,208.3333333333333,0,0,1,0,0,1,1,0,2.0,24.66666666666667,31.0,6.0,0,0,0,0,0,0,1,31,2,12,59,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55486-6,172.105.219.195,443,192.168.50.9,55486,6,2018-11-03 10:50:22.725785,916,5,2,463.0,12.0,216.0,0.0,92.6,113.356958321931,6.0,6.0,6.0,0.0,518558.9519650655,7641.921397379912,152.66666666666666,339.16878787215467,843.0,1.0,916.0,229.0,454.6676441827224,911.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,160,40,5458.515283842795,2183.406113537118,0.0,216.0,59.375,97.20514022269752,9448.839285714286,0,0,0,0,0,1,0,0,0.0,67.85714285714286,92.6,6.0,0,0,0,0,0,0,5,463,2,12,59,0,3,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55486-6,172.105.219.195,443,192.168.50.9,55486,6,2018-11-03 10:50:22.726704,2,1,2,31.0,12.0,31.0,31.0,31.0,0.0,6.0,6.0,6.0,0.0,21500000.0,1500000.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,32,40,500000.0,1000000.0,6.0,31.0,18.5,14.433756729740644,208.3333333333333,0,0,1,0,0,1,1,0,2.0,24.66666666666667,31.0,6.0,0,0,0,0,0,0,1,31,2,12,59,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55488-6,192.168.50.9,55488,172.105.219.195,443,6,2018-11-03 10:50:27.162288,5350975,12,6,1267.0,282.0,567.0,0.0,105.58333333333331,216.45216071637603,141.0,0.0,47.0,72.81208690869944,289.4799545877153,3.363872939043819,314763.23529411765,1154851.554791704,4787137.0,2.0,5350975.0,486452.2727272727,1499147.7145307655,5001686.0,2.0,390108.0,78021.6,107747.54827976364,214874.0,2.0,0,0,0,0,400,208,2.2425819593625462,1.1212909796812731,0.0,567.0,81.52631578947367,176.79535200685584,31256.596491228065,0,0,0,0,1,0,0,0,0.0,86.05555555555556,105.58333333333331,47.0,0,0,0,0,0,0,12,1267,6,282,29200,59,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55490-6,192.168.50.9,55490,172.105.219.195,443,6,2018-11-03 10:50:27.164221,5349015,12,6,1267.0,282.0,567.0,0.0,105.58333333333331,216.45216071637603,141.0,0.0,47.0,72.81208690869944,289.5860265862033,3.36510553812244,314647.9411764706,1144847.223904923,4746847.0,1.0,5349015.0,486274.0909090909,1490332.695555087,4974168.0,1.0,416572.0,83314.4,114892.51764279518,227580.0,2.0,0,0,0,0,400,208,2.2434036920816265,1.1217018460408132,0.0,567.0,81.52631578947367,176.79535200685584,31256.596491228065,0,0,0,0,1,0,0,0,0.0,86.05555555555556,105.58333333333331,47.0,0,0,0,0,0,0,12,1267,6,282,29200,59,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55490-6,192.168.50.9,55490,172.105.219.195,443,6,2018-11-03 10:50:32.513237,0,2,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,0.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,237,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55488-6,192.168.50.9,55488,172.105.219.195,443,6,2018-11-03 10:50:32.513264,0,2,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,0.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,237,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55488-6,172.105.219.195,443,192.168.50.9,55488,6,2018-11-03 10:50:32.687245,1211,5,2,463.0,12.0,216.0,0.0,92.6,113.356958321931,6.0,6.0,6.0,0.0,392237.8199834847,5780.346820809248,201.8333333333333,374.3930643944498,934.0,1.0,1211.0,302.75,440.5976055313964,936.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,160,40,4128.819157720892,1651.5276630883566,0.0,216.0,59.375,97.20514022269752,9448.839285714286,0,0,0,0,0,1,0,0,0.0,67.85714285714286,92.6,6.0,0,0,0,0,0,0,5,463,2,12,59,0,3,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55488-6,172.105.219.195,443,192.168.50.9,55488,6,2018-11-03 10:50:32.688459,93,1,2,31.0,12.0,31.0,31.0,31.0,0.0,6.0,6.0,6.0,0.0,462365.5913978495,32258.064516129038,46.5,61.518289963229634,90.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,1,0,0,0,32,40,10752.688172043012,21505.376344086024,6.0,31.0,18.5,14.433756729740644,208.3333333333333,0,0,1,0,0,1,1,0,2.0,24.66666666666667,31.0,6.0,0,0,0,0,0,0,1,31,2,12,59,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55490-6,172.105.219.195,443,192.168.50.9,55490,6,2018-11-03 10:50:32.699022,1199,5,2,463.0,12.0,216.0,0.0,92.6,113.356958321931,6.0,6.0,6.0,0.0,396163.469557965,5838.198498748958,199.8333333333333,486.55047699767664,1193.0,1.0,1199.0,299.75,596.8335195010415,1195.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,160,40,4170.141784820684,1668.0567139282737,0.0,216.0,59.375,97.20514022269752,9448.839285714286,0,0,0,0,0,1,0,0,0.0,67.85714285714286,92.6,6.0,0,0,0,0,0,0,5,463,2,12,59,0,3,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55490-6,172.105.219.195,443,192.168.50.9,55490,6,2018-11-03 10:50:32.700224,97,1,2,31.0,12.0,31.0,31.0,31.0,0.0,6.0,6.0,6.0,0.0,443298.96907216497,30927.835051546397,48.5,67.17514421272203,96.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,0.0,96.0,96.0,1,0,0,0,32,40,10309.278350515464,20618.556701030928,6.0,31.0,18.5,14.433756729740644,208.3333333333333,0,0,1,0,0,1,1,0,2.0,24.66666666666667,31.0,6.0,0,0,0,0,0,0,1,31,2,12,59,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55492-6,192.168.50.9,55492,172.105.219.195,443,6,2018-11-03 10:50:37.161770,5351822,12,6,1267.0,282.0,567.0,0.0,105.58333333333331,216.45216071637603,141.0,0.0,47.0,72.81208690869944,289.43414037312897,3.3633405595328094,314813.0588235294,1144034.7716222657,4743607.0,2.0,5351822.0,486529.2727272727,1491286.9353266724,4977315.0,2.0,422289.0,84457.8,116768.47400176123,233989.0,2.0,0,0,0,0,400,208,2.24222703968854,1.12111351984427,0.0,567.0,81.52631578947367,176.79535200685584,31256.596491228065,0,0,0,0,1,0,0,0,0.0,86.05555555555556,105.58333333333331,47.0,0,0,0,0,0,0,12,1267,6,282,29200,59,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.105.219.195-192.168.50.9-443-55494-6,192.168.50.9,55494,172.105.219.195,443,6,2018-11-03 10:50:37.163250,5350217,12,6,1267.0,282.0,567.0,0.0,105.58333333333331,216.45216071637603,141.0,0.0,47.0,72.81208690869944,289.5209670934843,3.364349520776447,314718.64705882355,1144003.4013885155,4743481.0,1.0,5350217.0,486383.3636363637,1489697.8456865188,4972269.0,1.0,418915.0,83783.0,115556.2786416212,229058.0,1.0,0,0,0,0,400,208,2.242899680517632,1.1214498402588158,0.0,567.0,81.52631578947367,176.79535200685584,31256.596491228065,0,0,0,0,1,0,0,0,0.0,86.05555555555556,105.58333333333331,47.0,0,0,0,0,0,0,12,1267,6,282,29200,59,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.9.225-192.168.50.6-443-55693-6,192.168.50.6,55693,172.217.9.225,443,6,2018-11-03 10:50:42.154204,845,4,0,129.0,0.0,46.0,6.0,32.25,18.87458608817688,0.0,0.0,0.0,0.0,152662.7218934911,4733.727810650888,281.66666666666663,482.6648250425272,839.0,3.0,845.0,281.66666666666663,482.6648250425272,839.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,4733.727810650888,0.0,6.0,46.0,35.0,17.464249196572982,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,256,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.2-192.168.50.6-443-55685-6,192.168.50.6,55685,172.217.7.2,443,6,2018-11-03 10:50:42.154311,303,4,0,129.0,0.0,46.0,6.0,32.25,18.87458608817688,0.0,0.0,0.0,0.0,425742.5742574257,13201.3201320132,101.0,170.60773722196777,298.0,2.0,303.0,101.0,170.60773722196777,298.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,13201.3201320132,0.0,6.0,46.0,35.0,17.464249196572982,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,257,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.9.226-192.168.50.6-443-55686-6,192.168.50.6,55686,172.217.9.226,443,6,2018-11-03 10:50:42.154315,934,4,0,129.0,0.0,46.0,6.0,32.25,18.87458608817688,0.0,0.0,0.0,0.0,138115.63169164883,4282.655246252676,311.33333333333337,535.7819830241899,930.0,1.0,934.0,311.33333333333337,535.7819830241899,930.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,4282.655246252676,0.0,6.0,46.0,35.0,17.464249196572982,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,258,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.2-192.168.50.6-443-55685-6,192.168.50.6,55685,172.217.7.2,443,6,2018-11-03 10:50:42.154615,1,2,0,37.0,0.0,31.0,6.0,18.5,17.677669529663692,0.0,0.0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,6.0,31.0,22.666666666666664,14.433756729740644,208.3333333333333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,257,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.9.225-192.168.50.6-443-55693-6,192.168.50.6,55693,172.217.9.225,443,6,2018-11-03 10:50:42.155050,1,2,0,37.0,0.0,31.0,6.0,18.5,17.677669529663692,0.0,0.0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,6.0,31.0,22.666666666666664,14.433756729740644,208.3333333333333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,256,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
