Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.50.6-4.2.2.4-50757-53-17,192.168.50.6,50757,4.2.2.4,53,17,2018-11-03 10:04:38.269030,20806,2,2,74.0,186.0,37.0,37.0,37.0,0.0,93.0,93.0,93.0,0.0,12496.39527059502,192.25223493223103,6935.333333333334,12010.617649951784,20804.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,96.12611746611552,96.12611746611552,37.0,93.0,59.4,30.672463220289305,940.8,0,0,0,0,0,0,0,0,1.0,74.25,37.0,93.0,0,0,0,0,0,0,2,74,2,186,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-54131-53-17,192.168.50.6,54131,4.2.2.4,53,17,2018-11-03 10:04:38.269284,20788,2,2,76.0,188.0,38.0,38.0,38.0,0.0,94.0,94.0,94.0,0.0,12699.634404464114,192.41870309794112,6929.333333333334,11958.678243574132,20738.0,2.0,2.0,2.0,0.0,2.0,2.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,64,64,96.20935154897056,96.20935154897056,38.0,94.0,60.4,30.672463220289305,940.8,0,0,0,0,0,0,0,0,1.0,75.5,38.0,94.0,0,0,0,0,0,0,2,76,2,188,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-62792-53-17,192.168.50.6,62792,4.2.2.4,53,17,2018-11-03 10:04:38.287827,20928,2,2,86.0,118.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,9747.70642201835,191.13149847094803,6976.0,12080.188367736657,20925.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,95.56574923547402,95.56574923547402,43.0,59.0,49.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,61.75,43.0,59.0,0,0,0,0,0,0,2,86,2,118,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.9.234-192.168.50.6-443-55268-6,192.168.50.6,55268,172.217.9.234,443,6,2018-11-03 10:04:38.290022,2010446,30,31,2614.0,7544.0,517.0,0.0,87.13333333333333,136.27500930441914,2408.0,0.0,243.35483870967735,511.8430454991124,5052.610216837458,30.341526208612414,33507.43333333333,176419.43648977106,1350736.0,0.0,1928986.0,66516.75862068965,260951.7131902068,1391649.0,1.0,1970138.0,65671.26666666665,256469.11808030988,1391716.0,0.0,0,0,0,0,624,644,14.922062069809384,15.419464138803036,0.0,2408.0,163.83870967741942,379.76300606046175,144219.94077207832,0,0,0,0,1,0,0,0,1.0,166.5245901639344,87.13333333333334,243.35483870967735,0,0,0,0,0,0,30,2614,31,7544,8192,250,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-64789-53-17,192.168.50.6,64789,4.2.2.4,53,17,2018-11-03 10:04:38.290073,20967,2,2,86.0,118.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,9729.575046501646,190.77598130395384,6989.0,12063.755799915712,20919.0,1.0,1.0,1.0,0.0,1.0,1.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,64,16,95.38799065197692,95.38799065197692,43.0,59.0,49.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,61.75,43.0,59.0,0,0,0,0,0,0,2,86,2,118,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.226-192.168.50.6-80-55269-6,192.168.50.6,55269,172.217.10.226,80,6,2018-11-03 10:04:38.290131,41302,4,2,12.0,0.0,6.0,0.0,3.0,3.4641016151377544,0.0,0.0,0.0,0.0,290.5428308556487,145.27141542782434,8260.4,18409.379845611315,41192.0,1.0,41302.0,13767.333333333332,23843.122747101173,41299.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,104,64,96.84761028521622,48.42380514260811,0.0,6.0,1.7142857142857144,2.9277002188456,8.571428571428571,0,0,0,0,1,0,0,0,0.0,2.0,3.0,0.0,0,0,0,0,0,0,4,12,2,0,8192,60720,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-61176-53-17,192.168.50.6,61176,4.2.2.4,53,17,2018-11-03 10:04:38.290269,20902,2,2,88.0,120.0,44.0,44.0,44.0,0.0,60.0,60.0,60.0,0.0,9951.200842024686,191.3692469620132,6967.333333333334,12065.1772607506,20899.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,16,95.6846234810066,95.6846234810066,44.0,60.0,50.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,63.0,44.0,60.0,0,0,0,0,0,0,2,88,2,120,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.226-192.168.50.6-443-55270-6,192.168.50.6,55270,172.217.10.226,443,6,2018-11-03 10:04:38.290270,834951,22,24,2308.0,2236.0,592.0,0.0,104.90909090909088,174.0577104873167,397.0,0.0,93.16666666666666,124.44089453183813,5442.235532384535,55.09305336480824,18554.466666666664,74224.15281631715,490124.0,1.0,754100.0,35909.52380952382,120006.7407559338,553628.0,1.0,794144.0,34528.0,111014.48297161298,530925.0,1.0,0,0,0,0,464,504,26.34885160925611,28.74420175555213,0.0,592.0,96.6808510638298,147.70109451523734,21815.61332099908,0,0,0,0,1,0,0,0,1.0,98.78260869565216,104.9090909090909,93.16666666666669,0,0,0,0,0,0,22,2308,24,2236,8192,252,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.226-192.168.50.6-443-55271-6,192.168.50.6,55271,172.217.10.226,443,6,2018-11-03 10:04:38.290463,2473407,34,42,4066.0,10166.0,841.0,0.0,119.58823529411758,224.1371492537088,1430.0,0.0,242.0476190476191,414.20938221057474,5754.006518134703,30.726847623541133,32978.76000000002,178890.65603571245,1485081.0,1.0,2432442.0,73710.36363636362,283428.500635171,1566520.0,1.0,2432544.0,59330.34146341463,248883.62569528449,1529544.0,1.0,0,0,0,0,704,864,13.7462213052684,16.98062631827273,0.0,1430.0,184.8311688311688,344.28734184190284,118533.7737525632,0,0,0,0,1,0,0,0,1.0,187.26315789473685,119.58823529411764,242.047619047619,0,0,0,0,0,0,34,4066,42,10166,8192,257,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-62792-53-17,192.168.50.6,62792,8.8.8.8,53,17,2018-11-03 10:04:38.307695,46511,2,2,86.0,118.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,4386.059211799359,86.00116101567372,15503.666666666668,26848.808247915465,46506.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,40,43.00058050783686,43.00058050783686,43.0,59.0,49.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,61.75,43.0,59.0,0,0,0,0,0,0,2,86,2,118,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-64789-53-17,192.168.50.6,64789,8.8.8.8,53,17,2018-11-03 10:04:38.307696,47276,2,2,86.0,118.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,4315.085878669938,84.60952703274388,15758.666666666668,27291.347242914435,47272.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,42.304763516371935,42.304763516371935,43.0,59.0,49.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,61.75,43.0,59.0,0,0,0,0,0,0,2,86,2,118,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-61176-53-17,192.168.50.6,61176,8.8.8.8,53,17,2018-11-03 10:04:38.307697,47222,2,2,88.0,120.0,44.0,44.0,44.0,0.0,60.0,60.0,60.0,0.0,4404.726610478167,84.70628097073399,15740.666666666668,27260.170328399152,47218.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,42.35314048536699,42.35314048536699,44.0,60.0,50.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,63.0,44.0,60.0,0,0,0,0,0,0,2,88,2,120,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-56126-53-17,192.168.50.6,56126,4.2.2.4,53,17,2018-11-03 10:04:38.309307,21021,2,2,86.0,142.0,43.0,43.0,43.0,0.0,71.0,71.0,71.0,0.0,10846.296560582274,190.2859045716189,7007.0,12132.149891919404,21016.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,40,95.14295228580944,95.14295228580944,43.0,71.0,54.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,67.75,43.0,71.0,0,0,0,0,0,0,2,86,2,142,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-55350-53-17,192.168.50.8,55350,4.2.2.4,53,17,2018-11-03 10:04:38.592507,21083,2,2,72.0,146.0,36.0,36.0,36.0,0.0,73.0,73.0,73.0,0.0,10340.084428212303,189.726319783712,7027.666666666666,12170.543674517312,21081.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,16,16,94.863159891856,94.863159891856,36.0,73.0,50.8,20.265734627691145,410.7,0,0,0,0,0,0,0,0,1.0,63.5,36.0,73.0,0,0,0,0,0,0,2,72,2,146,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-64601-53-17,192.168.50.8,64601,4.2.2.4,53,17,2018-11-03 10:04:38.592510,21082,2,2,72.0,146.0,36.0,36.0,36.0,0.0,73.0,73.0,73.0,0.0,10340.574898017268,189.73531922967464,7027.333333333334,12169.96632424812,21080.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,16,16,94.86765961483732,94.86765961483732,36.0,73.0,50.8,20.265734627691145,410.7,0,0,0,0,0,0,0,0,1.0,63.5,36.0,73.0,0,0,0,0,0,0,2,72,2,146,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.11.6-192.168.50.8-443-59933-6,192.168.50.8,59933,172.217.11.6,443,6,2018-11-03 10:04:38.614502,225265,20,19,4422.0,7584.0,1322.0,0.0,221.1,406.4955363255931,2860.0,0.0,399.157894736842,739.5238154949514,53297.22770958649,173.12942534348434,5928.026315789474,13770.340525509091,41335.0,1.0,184215.0,9695.526315789471,18689.23112492688,56907.0,1.0,183928.0,10218.222222222224,17552.66882860085,43828.0,1.0,0,0,0,0,424,404,88.78432068896633,84.34510465451801,0.0,2860.0,300.1500000000001,585.8364412508288,343204.3358974357,0,0,0,0,1,0,0,0,0.0,307.84615384615387,221.1,399.157894736842,0,0,0,0,0,0,20,4422,19,7584,8192,257,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-58462-53-17,192.168.50.8,58462,4.2.2.4,53,17,2018-11-03 10:04:38.615143,21092,2,2,80.0,112.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,9102.977432201782,189.64536317087047,7030.666666666666,12174.873811803278,21089.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,94.82268158543523,94.82268158543523,40.0,56.0,46.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,58.0,40.0,56.0,0,0,0,0,0,0,2,80,2,112,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-64960-53-17,192.168.50.8,64960,4.2.2.4,53,17,2018-11-03 10:04:38.615146,21141,2,2,72.0,146.0,36.0,36.0,36.0,0.0,73.0,73.0,73.0,0.0,10311.71656969869,189.20580861832457,7047.0,12204.02999013031,21139.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,94.60290430916228,94.60290430916228,36.0,73.0,50.8,20.265734627691145,410.7,0,0,0,0,0,0,0,0,1.0,63.5,36.0,73.0,0,0,0,0,0,0,2,72,2,146,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-57354-53-17,192.168.50.8,57354,4.2.2.4,53,17,2018-11-03 10:04:38.637177,21026,2,2,80.0,200.0,40.0,40.0,40.0,0.0,100.0,100.0,100.0,0.0,13316.845809949587,190.24065442785124,7008.666666666666,12135.036643262903,21021.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,95.12032721392563,95.12032721392563,40.0,100.0,64.0,32.863353450309965,1080.0,0,0,0,0,0,0,0,0,1.0,80.0,40.0,100.0,0,0,0,0,0,0,2,80,2,200,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-53793-53-17,192.168.50.6,53793,4.2.2.4,53,17,2018-11-03 10:04:38.754364,21051,2,2,76.0,180.0,38.0,38.0,38.0,0.0,90.0,90.0,90.0,0.0,12160.94247304166,190.014726141276,7017.0,12151.202450786506,21048.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.007363070638,95.007363070638,38.0,90.0,58.8,28.48157299026864,811.2,0,0,0,0,0,0,0,0,1.0,73.5,38.0,90.0,0,0,0,0,0,0,2,76,2,180,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-64149-53-17,192.168.50.6,64149,4.2.2.4,53,17,2018-11-03 10:04:38.756412,20852,2,2,94.0,206.0,47.0,47.0,47.0,0.0,103.0,103.0,103.0,0.0,14387.10915020142,191.8281220026856,6950.666666666666,12037.175762334507,20850.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.9140610013428,95.9140610013428,47.0,103.0,69.4,30.672463220289305,940.8,0,0,0,0,0,0,0,0,1.0,86.75,47.0,103.0,0,0,0,0,0,0,2,94,2,206,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55272-80-6,192.168.50.6,55272,74.208.236.171,80,6,2018-11-03 10:04:38.761278,1062065,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.649371742784104,212413.0,444800.2985054079,1006950.0,1.0,1.0,1.0,0.0,1.0,1.0,1006952.0,335650.6666666666,581362.2762102245,1006950.0,1.0,0,0,0,0,64,128,1.8831239142613685,3.766247828522737,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55273-80-6,192.168.50.6,55273,74.208.236.171,80,6,2018-11-03 10:04:38.761347,1065722,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6299860564012,213144.4,446469.262673031,1010674.0,1.0,1.0,1.0,0.0,1.0,1.0,1010676.0,336892.0,583512.3286126866,1010674.0,1.0,0,0,0,0,64,128,1.8766620188004,3.7533240376008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55267-80-6,192.168.50.6,55267,74.208.236.171,80,6,2018-11-03 10:04:38.773997,55022,3,16,18.0,24174.0,6.0,6.0,6.0,0.0,2920.0,6.0,1510.8749999999998,931.3983662572458,439678.67398495146,345.3164188869907,3056.7777777777783,9963.08999761889,42114.0,1.0,45902.0,22951.0,32454.78704290016,45900.0,2.0,12908.0,860.5333333333333,2251.7403385783523,8296.0,1.0,0,0,0,0,60,320,54.52364508741957,290.7927737995712,6.0,2920.0,1209.9,1032.610891203254,1066285.2526315788,0,0,0,0,0,1,1,0,5.0,1273.578947368421,6.0,1510.875,0,0,0,0,0,0,3,18,16,24174,256,1892,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55266-80-6,192.168.50.6,55266,74.208.236.171,80,6,2018-11-03 10:04:38.774592,55919,1,3,6.0,18.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,429.1922244675334,71.53203741125556,18639.666666666668,21112.90606082766,41568.0,1.0,0.0,0.0,0.0,0.0,0.0,14351.0,7175.5,10146.27520324577,14350.0,1.0,0,0,0,0,20,60,17.88300935281389,53.64902805844167,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,7.5,6.0,6.0,0,0,0,0,0,0,1,6,3,18,256,1959,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-64149-53-17,192.168.50.6,64149,8.8.8.8,53,17,2018-11-03 10:04:38.776444,46290,2,2,94.0,206.0,47.0,47.0,47.0,0.0,103.0,103.0,103.0,0.0,6480.881399870383,86.41175199827177,15430.0,26722.07985917264,46286.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,43.2058759991359,43.2058759991359,47.0,103.0,69.4,30.672463220289305,940.8,0,0,0,0,0,0,0,0,1.0,86.75,47.0,103.0,0,0,0,0,0,0,2,94,2,206,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-63159-53-17,192.168.50.6,63159,4.2.2.4,53,17,2018-11-03 10:04:38.776591,21017,2,2,86.0,142.0,43.0,43.0,43.0,0.0,71.0,71.0,71.0,0.0,10848.360850739877,190.3221201884189,7005.666666666666,12091.758198596815,20968.0,1.0,1.0,1.0,0.0,1.0,1.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,40,64,95.16106009420945,95.16106009420945,43.0,71.0,54.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,67.75,43.0,71.0,0,0,0,0,0,0,2,86,2,142,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-62696-53-17,192.168.50.6,62696,4.2.2.4,53,17,2018-11-03 10:04:38.778095,21260,2,2,88.0,144.0,44.0,44.0,44.0,0.0,72.0,72.0,72.0,0.0,10912.511759172154,188.1467544684854,7086.666666666666,12271.868656945991,21257.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,94.07337723424271,94.07337723424271,44.0,72.0,55.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,69.0,44.0,72.0,0,0,0,0,0,0,2,88,2,144,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55274-80-6,192.168.50.6,55274,74.208.236.171,80,6,2018-11-03 10:04:38.787414,55150,4,2,12.0,0.0,6.0,0.0,3.0,3.4641016151377544,0.0,0.0,0.0,0.0,217.5883952855848,108.79419764279238,11030.0,24576.15187534452,54993.0,1.0,55150.0,18383.333333333336,31838.2692735226,55147.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,104,64,72.52946509519492,36.26473254759746,0.0,6.0,1.7142857142857144,2.9277002188456,8.571428571428571,0,0,0,0,1,0,0,0,0.0,2.0,3.0,0.0,0,0,0,0,0,0,4,12,2,0,8192,29200,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-58698-53-17,192.168.50.8,58698,4.2.2.4,53,17,2018-11-03 10:04:38.806402,21549,2,2,58.0,166.0,29.0,29.0,29.0,0.0,83.0,83.0,83.0,0.0,10394.913917119124,185.6234628056987,7183.0,12399.77124789002,21501.0,2.0,2.0,2.0,0.0,2.0,2.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,40,40,92.81173140284932,92.81173140284932,29.0,83.0,50.6,29.57701810527897,874.8,0,0,0,0,0,0,0,0,1.0,63.25,29.0,83.0,0,0,0,0,0,0,2,58,2,166,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-51598-53-17,192.168.50.8,51598,4.2.2.4,53,17,2018-11-03 10:04:38.806459,21494,2,2,58.0,166.0,29.0,29.0,29.0,0.0,83.0,83.0,83.0,0.0,10421.512980366617,186.09844607797527,7164.666666666666,12406.96861982545,21491.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,93.04922303898763,93.04922303898763,29.0,83.0,50.6,29.57701810527897,874.8,0,0,0,0,0,0,0,0,1.0,63.25,29.0,83.0,0,0,0,0,0,0,2,58,2,166,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-57529-53-17,192.168.50.8,57529,4.2.2.4,53,17,2018-11-03 10:04:38.828783,20889,2,2,58.0,166.0,29.0,29.0,29.0,0.0,83.0,83.0,83.0,0.0,10723.347216238211,191.4883431471109,6963.0,12058.537722294524,20887.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.74417157355543,95.74417157355543,29.0,83.0,50.6,29.57701810527897,874.8,0,0,0,0,0,0,0,0,1.0,63.25,29.0,83.0,0,0,0,0,0,0,2,58,2,166,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.12.198-192.168.50.8-443-59934-6,192.168.50.8,59934,172.217.12.198,443,6,2018-11-03 10:04:38.828833,187701,20,21,3694.0,6998.0,958.0,0.0,184.7,305.6585814614938,2860.0,0.0,333.23809523809524,713.1491362093843,56962.93573289434,218.43250701914212,4692.525,12525.573110359011,41226.0,0.0,146484.0,7709.684210526317,17447.935022844493,56245.0,1.0,146473.0,7323.65,15631.893771103125,43551.0,0.0,0,0,0,0,424,444,106.552442448362,111.88006457078012,0.0,2860.0,254.5714285714285,546.3661393133301,298515.9581881533,0,0,0,0,1,0,0,0,1.0,260.780487804878,184.7,333.23809523809524,0,0,0,0,0,0,20,3694,21,6998,8192,254,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-62249-53-17,192.168.50.8,62249,4.2.2.4,53,17,2018-11-03 10:04:38.829368,20994,2,2,84.0,116.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,9526.53138992093,190.5306277984186,6998.0,12077.614126970608,20944.0,1.0,1.0,1.0,0.0,1.0,1.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,40,40,95.26531389920927,95.26531389920927,42.0,58.0,48.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,60.5,42.0,58.0,0,0,0,0,0,0,2,84,2,116,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55266-80-6,74.208.236.171,80,192.168.50.6,55266,6,2018-11-03 10:04:38.830512,142,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,126760.56338028167,21126.76056338028,71.0,98.99494936611666,141.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,7042.253521126761,14084.50704225352,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,1959,256,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-64726-53-17,192.168.50.8,64726,4.2.2.4,53,17,2018-11-03 10:04:38.850364,21000,2,2,84.0,116.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,9523.809523809525,190.47619047619045,7000.0,12122.623602174575,20998.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.23809523809524,95.23809523809524,42.0,58.0,48.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,60.5,42.0,58.0,0,0,0,0,0,0,2,84,2,116,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-53559-53-17,192.168.50.8,53559,4.2.2.4,53,17,2018-11-03 10:04:38.850911,20814,2,2,84.0,140.0,42.0,42.0,42.0,0.0,70.0,70.0,70.0,0.0,10761.98712405112,192.1783415009129,6938.0,12014.370437105725,20811.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.08917075045645,96.08917075045645,42.0,70.0,53.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,66.5,42.0,70.0,0,0,0,0,0,0,2,84,2,140,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
